PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
216,6/28/25,10:10:52 PM,11,5,Nolan Bowles,,Right,Kcl groundsloths 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,6,Bottom,2,2,2,Fastball,,InPlay,,GroundBall,Single,0,1,,83.33505653,-2.142445285,-1.414091725,2149.994845,197.9117729,12:30,5.860118367,0.836876,6.000000192,-22.20744424,18.73213641,4.237043318,2.016787397,-0.124551857,74.89062037,-6.336236021,-0.609500585,0.460514403,73.70092694,-9.591831071,1.037560466,,-1.852195714,-109.9844051,6.179777012,13.37161314,,1.636125648,0.119002232,-2.76915343,10.85567948,-0.724122381,50,5.672609971,2.859692471,-121.0233907,-5.198920172,-4.023477712,28.09833289,-16.40114803,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,4ddbcd7f-8f42-41c7-aeba-03c41e9ced44,83.58282741,5.86133795,0.840462998,-2.158412603,-1.45674179,75.09442189,2.016724277,-0.127309017,-6.335852126,-0.650994162,0.460304124,4.636876484,17.46338479,-39.287537,76.52564417,1664.048626,-1361.403689,77.39779608,-0.736464201,-0.633212536,-0.238038579,1.315908324,72.65865843,-12.28065036,0.14447381,0.859503098,2.146775468,0.381784945,13.36616168,,,,,,,,,0.933560115,0,,38.98253473,medium,high,21.12692024,42.62368041,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
217,6/28/25,10:11:33 PM,12,1,Nolan Bowles,,Right,Kcl groundsloths 2025,Cole Yates,,Right,Kcl merchants 2025,Stretch,6,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,79.02218368,0.193754353,-1.692028201,1976.75242,225.3393151,1:30,4.935320149,1.744611439,6.000000192,-32.39249655,13.16775699,9.784634437,2.416098606,0.98698007,70.86479465,-5.944032218,0.167991519,0.485807918,,,,,,,,,,,,-5.876113551,7.059183908,-1.612405622,50,4.932379336,3.111848835,-114.8091087,-0.537273742,-7.668166092,25.67315895,-22.96200931,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,30e40472-a4d8-4220-ac15-6a512e9ac2f0,79.25674781,4.933766208,1.751961958,0.21038218,-1.779153072,71.04933219,2.418364112,0.981408095,-5.908533618,0.083604302,0.485588841,10.60213645,11.35205772,-46.79035325,12.76595074,1353.422735,-1440.762656,68.46698256,-0.481259078,-0.728853367,-0.486993295,,,,,,,,,,,,,,,,,0.969934417,0,,,medium,high,78.51064434,19.17847191,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
218,6/28/25,10:11:52 PM,12,2,Nolan Bowles,,Right,Kcl groundsloths 2025,Cole Yates,,Right,Kcl merchants 2025,Stretch,6,Bottom,2,1,0,Slider,,StrikeCalled,,,,,,,71.35894499,2.193122328,-1.766255045,,,,4.771580699,2.380438812,6.000000192,,,,2.40010123,0.738372361,64.0850442,-7.830287191,-1.766255045,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,4dd3de56-ccde-4200-a73a-38dfe0440d4a,71.55877384,4.762571961,2.380438812,2.29895931,-1.766255045,64.22326997,2.408216815,0.738372361,-7.7070601,-1.766255045,0.538736459,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
219,6/28/25,10:12:15 PM,12,3,Nolan Bowles,,Right,Kcl groundsloths 2025,Cole Yates,,Right,Kcl merchants 2025,Stretch,6,Bottom,2,1,1,Changeup,,HitByPitch,,,,,,,67.14346514,3.551742835,-0.53520307,1439.72356,239.0158666,2:00,4.082309609,2.448855316,6.000000192,-54.80197163,8.602720207,8.09547515,2.820824664,2.626049465,60.12907039,-6.839903508,1.005436132,0.573102391,,,,,,,,,,,,-4.569543811,3.416921276,-2.409933096,50,4.340360102,0.713795233,-97.39009891,4.718656247,-4.282948324,18.73222974,-28.9714329,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,903d6c0d-8b5c-41aa-9a32-783e6ea7279f,67.35212924,4.07527408,2.457939906,3.632187487,-0.643127629,60.27580121,2.827805332,2.619299304,-6.733600067,0.903398907,0.572839407,9.109238563,5.424246971,-60.42580847,24.07535938,710.5757801,-1252.152543,49.35501506,-0.254079956,-0.869717338,-0.423125427,,,,,,,,,,,,,,,,,0.951656413,0,,,medium,high,68.33217656,4.621763584,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
220,6/28/25,10:13:03 PM,13,1,Nolan Bowles,,Right,Kcl groundsloths 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,6,Bottom,2,0,0,Changeup,,StrikeCalled,,,,,,,68.87517119,3.4560123,-2.60817325,1276.894303,234.9421444,1:45,3.805798448,2.393391615,6.000000192,-49.93279542,10.37365374,9.090247192,2.863963898,0.72521681,61.58465519,-6.011636352,-0.880743907,0.558924827,,,,,,,,,,,,-5.822381466,4.417395211,-2.186049886,50,4.059087393,4.321356335,-99.8201194,4.794725059,-5.739059355,19.52307162,-27.81987021,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,bb4d432a-5714-4e78-b86a-defe3e1c413e,69.09232046,3.800151038,2.401518448,3.520566148,-2.705338849,61.74381103,2.869834127,0.71903082,-5.921339236,-0.974408855,0.558668145,10.00448797,7.518971064,-52.63042819,10.59357627,775.0159208,-1014.795242,60.69538561,-0.348636298,-0.794737074,-0.496835702,,,,,,,,,,,,,,,,,0.700883113,0,,,medium,high,80.46578136,34.11767295,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
221,6/28/25,10:13:18 PM,13,2,Nolan Bowles,,Right,Kcl groundsloths 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,6,Bottom,2,0,1,Fastball,,BallCalled,,,,,,,80.03995911,-0.101587354,0.790228567,,,,4.466355514,0.155735762,6.000000192,,,,0.888201299,0.66190058,71.78387467,-7.906611648,-1.061516308,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,d3c22578-3f1c-4593-9009-440d28e5167e,80.25619925,4.459137204,0.155735762,-0.017205302,0.790228567,71.94337738,0.894490672,0.66190058,-7.808309532,-1.061516308,0.479789326,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
222,6/28/25,10:13:39 PM,13,3,Nolan Bowles,,Right,Kcl groundsloths 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,6,Bottom,2,1,1,Fastball,,StrikeCalled,,,,,,,80.81514243,-1.4115399,-0.21265755,2068.658556,183.1669341,12:00,5.923474698,1.11269204,6.000000192,-24.50856045,18.98839343,0.000694248,2.568943795,0.915106404,72.58904324,-6.046303947,-0.212525633,0.474680012,,,,,,,,,,,,-0.072550463,10.7513666,-1.095370438,50,5.794287127,0.435869735,-117.4402019,-3.611072588,-0.099200044,26.58873415,-17.47343987,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,651ce9d3-69a6-4da6-8bd2-f92812b42425,81.06267412,5.924059393,1.11460867,-1.420011135,-0.235345005,72.79069473,2.569446953,0.91372715,-6.037346011,-0.233489426,0.474456306,0.214174414,17.52358754,-40.91485079,77.22552474,1563.251622,-1354.840429,75.56837339,-0.754529664,-0.65493671,-0.041747964,,,,,,,,,,,,,,,,,0.637008482,0,,,medium,high,20.49702774,-45.79866192,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
223,6/28/25,10:13:58 PM,13,4,Nolan Bowles,,Right,Kcl groundsloths 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,6,Bottom,2,1,2,Slider,,BallCalled,,,,,,,71.93080758,3.558245826,-1.236776358,1963.048604,87.23154333,9:00,4.608842324,2.127101597,6.000000192,-51.81408986,3.506211559,-6.512075181,3.603042091,0.434797954,64.31522731,-6.272010747,-2.475492133,0.535320397,,,,,,,,,,,,3.091159442,0.644476345,-2.022588587,50,4.869230973,2.420562245,-104.3060561,5.145453606,3.319826464,21.65754486,-31.48189842,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,d4216c76-ed6c-4a22-a99d-a1a85939825b,72.13882433,4.599225543,2.130206464,3.669485942,-1.273814053,64.45830065,3.611404692,0.432809303,-6.143896638,-2.505549778,0.535096422,-6.159927867,0.317965201,-74.33995037,38.76243925,529.883977,-1890.180624,26.99291174,0.013037545,-0.962880196,0.269614078,,,,,,,,,,,,,,,,,0.9768447,0,,,medium,high,124.8861953,-2.299312725,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
224,6/28/25,10:14:17 PM,13,5,Nolan Bowles,,Right,Kcl groundsloths 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,6,Bottom,2,2,2,Slider,,BallCalled,,,,,,,70.37631202,3.219154291,0.370254922,,,,3.746468462,2.769270584,6.000000192,,,,2.202115889,3.113387957,63.05171693,-7.110072593,0.370254922,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,51a28de3-32b3-4a1a-acf3-d204fedfc61c,70.57731881,3.737295285,2.769270584,3.327377385,0.370254922,63.19043389,2.21045079,3.113387957,-6.98262658,0.370254922,0.546444883,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
225,6/28/25,10:14:51 PM,13,6,Nolan Bowles,,Right,Kcl groundsloths 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,6,Bottom,2,3,2,Fastball,,BallCalled,Walk,,Walk,0,0,,84.69030326,-2.924341223,-1.345360734,2109.300852,191.9473636,12:30,5.810567745,0.498007066,6.000000192,-20.08231108,19.58139005,2.576469111,1.416064934,-0.537886769,76.16982576,-6.709701704,-0.856276059,0.453281653,,,,,,,,,,,,-1.845136945,11.57268725,-0.389894145,50,5.560457075,2.807954663,-122.9259414,-6.896990828,-2.767566163,28.85247566,-14.81589211,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,f330ab7f-6032-47b0-b3f0-8907653dbfae,84.93695858,5.812143409,0.500468353,-2.944672384,-1.375155582,76.37699988,1.415630252,-0.53981507,-6.714989696,-0.885620721,0.453080608,2.856275127,18.42598728,-36.31999904,86.11825677,1699.509232,-1249.3272,80.57215881,-0.788268202,-0.592294456,-0.166794843,,,,,,,,,,,,,,,,,0.981706068,0,,,medium,high,12.49356891,-66.27308543,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
226,6/28/25,10:15:22 PM,14,1,Nolan Bowles,,Right,Kcl groundsloths 2025,Taylor Vorhees,,Right,Kcl merchants 2025,Stretch,6,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,83.46905112,-0.273654499,-3.266581217,2085.80345,196.2907643,12:30,5.410231158,1.073427547,6.000000192,-25.16514786,15.75760093,2.936018832,3.058386793,-1.721137781,74.75258435,-5.039806752,-2.709906471,0.460419725,,,,,,,,,,,,-2.708922965,8.620561186,-0.808759036,50,5.373350048,6.824726777,-121.1271737,-1.338362687,-3.935939668,28.51713387,-19.64877324,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,b3061726-352e-4161-b5bc-53aea2e6b8ce,83.72444436,5.410175693,1.077104349,-0.274514328,-3.30994801,74.95874886,3.059347236,-1.723854784,-5.023836992,-2.751045867,0.46020566,3.344547593,14.28056976,-52.77412423,73.36497326,1261.825096,-1660.835168,60.49587734,-0.580669994,-0.796256794,-0.16969819,,,,,,,,,,,,,,,,,0.995431146,0,,,medium,high,23.97152407,-52.49225612,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
227,6/28/25,10:15:41 PM,14,1,Nolan Bowles,,Right,Kcl groundsloths 2025,Taylor Vorhees,,Right,Kcl merchants 2025,Stretch,6,Bottom,2,0,0,Fastball,,HitByPitch,,,,,1,,84.48243461,-0.68762034,1.330878193,2098.435623,185.9988808,12:15,6.204293797,1.163820325,6.000000192,-20.29255752,19.54834735,1.287497477,3.873974121,2.508244067,75.65147091,-4.534511335,1.575490594,0.454293078,,,,,,,,,,,,-0.240973569,10.8131824,-1.272990575,50,6.136529284,-2.891296341,-122.7573124,-2.093932001,-0.359637103,29.27372773,-16.0360905,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,9ba6020c-0fdd-48ff-9964-a5042ac4ef45,84.74129169,6.206017791,1.165843463,-0.709363629,1.307033207,75.86285141,3.873528412,2.506769028,-4.540120337,1.552900142,0.454078729,1.511596889,18.30036527,-34.70051044,77.52774878,1725.205694,-1194.61181,82.21389663,-0.817636882,-0.569286852,-0.085920951,,,,,,,,,,,,,,,,,0.700431192,0,,,medium,high,20.2250261,-30.58351417,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
228,6/28/25,10:16:18 PM,15,1,Nolan Bowles,,Right,Kcl groundsloths 2025,Brady Hart,,Right,Kcl merchants 2025,Stretch,6,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,83.16191923,-0.474349045,-0.536088786,2098.569958,183.219205,12:00,5.834516621,0.443960701,6.000000192,-21.6608899,19.43422233,0.387840334,3.588555998,-0.021971336,74.46673499,-4.582488172,-0.462360254,0.461388332,,,,,,,,,,,,-0.393419566,10.67841665,-0.400516875,50,5.783347998,1.119285919,-120.8702826,-1.652606431,-0.569230756,28.38410981,-16.72366605,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,9caeaa84-b124-4d93-ab86-bfca95465ec6,83.41626656,5.835865342,0.445674966,-0.492035852,-0.55669471,74.6783735,3.588389288,-0.023270655,-4.583671403,-0.48196013,0.461170704,0.581510391,18.10250918,-38.2339963,82.85205203,1648.405339,-1298.751596,78.54898202,-0.784250315,-0.618874577,-0.044110099,,,,,,,,,,,,,,,,,0.944022902,0,,,medium,high,15.43315318,-30.18460414,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
229,6/28/25,10:16:32 PM,15,2,Nolan Bowles,,Right,Kcl groundsloths 2025,Brady Hart,,Right,Kcl merchants 2025,Stretch,6,Bottom,2,1,0,Fastball,,BallCalled,,,,,,,81.98280728,2.348047775,-2.026552227,2008.917433,199.7607444,12:45,5.389184705,2.091590042,6.000000192,-24.94581687,17.53461908,5.328488148,5.495216288,0.651380102,73.00668409,-2.394802447,-1.013234409,0.469100618,,,,,,,,,,,,-3.59098547,8.673853798,-1.92952597,50,5.566266953,4.052316723,-118.9750037,4.143765399,-5.023799136,27.92392533,-20.03930285,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,2d120d45-2dfd-4436-b506-2add8f35d198,82.24458141,5.39003687,2.096045782,2.336212861,-2.079366717,73.21959271,5.495568252,0.648016018,-2.387945912,-1.064573213,0.468871865,5.824432586,16.01412786,-42.90741459,80.42459974,1471.44121,-1367.70246,73.24547967,-0.689322461,-0.680815666,-0.24763799,,,,,,,,,,,,,,,,,0.974245696,0,,,medium,high,17.61786023,-39.18227806,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
230,6/28/25,10:16:50 PM,15,3,Nolan Bowles,,Right,Kcl groundsloths 2025,Brady Hart,,Right,Kcl merchants 2025,Stretch,6,Bottom,2,2,0,Fastball,,BallCalled,,,,,,,82.18795048,-0.788924765,-2.139338451,,,,4.639689989,0.722397783,6.000000192,,,,0.582776721,-1.266814354,73.93074088,-8.317175367,-2.139338451,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,c0ed98c7-f971-4b48-abd4-c7aee7be2b70,82.4084657,4.632817215,0.722397783,-0.708662402,-2.139338451,74.09477976,0.588949565,-1.266814354,-8.224465711,-2.139338451,0.467604494,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
231,6/28/25,10:17:12 PM,15,4,Nolan Bowles,,Right,Kcl groundsloths 2025,Brady Hart,,Right,Kcl merchants 2025,Stretch,6,Bottom,2,3,0,Fastball,,StrikeCalled,,,,,,,82.41233682,1.103400328,-1.782049832,,,,4.287103988,1.266016204,6.000000192,,,,2.009395968,-0.390743906,73.82776689,-6.413125527,-1.782049832,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,c269ab86-b20d-4fb1-8bdd-0ec878d5ca1a,82.64071101,4.280277657,1.266016204,1.182889988,-1.782049832,73.99785181,2.015395843,-0.390743906,-6.320502634,-1.782049832,0.466214092,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
232,6/28/25,10:17:30 PM,15,5,Nolan Bowles,,Right,Kcl groundsloths 2025,Brady Hart,,Right,Kcl merchants 2025,Stretch,6,Bottom,2,3,1,Fastball,,Foul,,,,,,,82.1056331,-0.697033476,-3.518220972,2083.369788,208.772379,1:00,5.404188248,1.752859846,6.000000192,-24.45715873,17.81270859,7.463189947,2.717017832,-0.899135776,73.60167116,-5.32607176,-2.10375108,0.467936546,,,,,,,,,,,,-5.230010254,9.872073147,-1.470245142,50,5.333141236,7.102200848,-119.1209076,-2.178072779,-7.359182962,27.30100643,-18.28298839,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,5791cfc3-4ff3-4e8e-bc27-8959564c183d,82.35072966,5.405048102,1.757918446,-0.708949753,-3.579307928,73.80226721,2.717255871,-0.902850346,-5.320745574,-2.163909189,0.467733626,8.041818209,16.44960918,-39.39955576,91.35249858,1609.900026,-1322.365902,77.2738491,-0.677335286,-0.634724527,-0.371943122,,,,,,,,,,,,,,,,,0.594143702,0,,,medium,high,7.782751281,34.7630876,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
233,6/28/25,10:17:59 PM,15,6,Nolan Bowles,,Right,Kcl groundsloths 2025,Brady Hart,,Right,Kcl merchants 2025,Stretch,6,Bottom,2,3,2,Fastball,,InPlay,,GroundBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,73ed9f6f-767e-4cba-8e5e-7e1195960a62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Vogel,,Kcl groundsloths 2025,2019-02
234,6/28/25,10:20:40 PM,1,1,Jack Stellano,,Left,Kcl merchants 2025,Cameron Steinbaugh,,Right,Kcl groundsloths 2025,Windup,7,Top,0,0,0,Fastball,,StrikeCalled,,,,,,,83.15547346,2.095132031,-0.464908921,,,,3.401328242,-0.915865941,6.000000192,,,,2.104623624,-1.347958834,74.32000625,-5.300438275,-0.464908921,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,f5f35227-431b-4e8f-a7b0-014866500499,83.39068713,3.394588007,-0.915865941,2.173312489,-0.464908921,74.49500322,2.110564969,-1.347958834,-5.209286875,-0.464908921,0.462028168,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
235,6/28/25,10:20:51 PM,1,2,Jack Stellano,,Left,Kcl merchants 2025,Cameron Steinbaugh,,Right,Kcl groundsloths 2025,Windup,7,Top,0,0,1,Fastball,,StrikeSwinging,,,,,,,82.61213649,2.402717,-0.410382834,,,,3.318641607,-1.018012104,6.000000192,,,,2.26368789,-1.399425837,73.7939253,-5.095938155,-0.410382834,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,82f4e7d6-f719-4983-a8f9-a589da40661c,82.84579558,3.311912183,-1.018012104,2.481489382,-0.410382834,73.96901963,2.269737665,-1.399425837,-5.003107213,-0.410382834,0.465165289,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
236,6/28/25,10:21:03 PM,1,3,Jack Stellano,,Left,Kcl merchants 2025,Cameron Steinbaugh,,Right,Kcl groundsloths 2025,Windup,7,Top,0,0,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,83.47595072,0.509878822,3.586968095,1820.372174,121.0263806,10:00,4.18146818,-1.99048437,6.000000192,-28.81496717,12.10275151,-15.52495506,2.255041637,0.05383688,74.69691363,-4.952630966,0.641158878,0.460391428,,,,,,,,,,,,9.621503946,6.373892154,1.706911738,50,4.206407072,-7.122924598,-121.0994605,0.210529186,13.98391987,28.33916466,-22.91021748,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,aa00e45c-d750-4b94-8b6f-8e3e4bc43b12,83.70942277,4.180106914,-1.998992263,0.524568613,3.687901659,74.87807135,2.256923783,0.060329291,-4.92286548,0.740087664,0.460201776,-16.47518499,10.53129423,25.17993972,77.47926657,1647.393252,774.5000465,90.49760683,-0.466454244,0.425462473,0.775501207,,,,,,,,,,,,,,,,,0.663962882,0,,,medium,high,20.26866008,2.539070625,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
237,6/28/25,10:21:37 PM,2,1,Jack Stellano,,Left,Kcl merchants 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Windup,7,Top,1,0,0,Fastball,,BallCalled,,,,,,,84.02613082,0.675709419,3.085018273,,,,3.504024528,-2.48620575,6.000000192,,,,0.948997172,0.383764741,75.29255731,-6.558929561,3.085018273,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,d41d288d-da56-4057-828f-59b74406b79d,84.25726664,3.497524861,-2.48620575,0.752121401,3.085018273,75.46684215,0.95483988,0.383764741,-6.469488759,3.085018273,0.457682484,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
238,6/28/25,10:21:49 PM,2,2,Jack Stellano,,Left,Kcl merchants 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Windup,7,Top,1,1,0,Fastball,,StrikeCalled,,,,,,,83.39215111,1.188916557,4.441047544,1983.930066,121.3745691,10:00,4.124467251,-1.932376539,6.000000192,-28.7872976,12.30177602,-15.30711337,2.833983919,0.927797907,74.50287189,-4.267985189,1.540960265,0.461354432,,,,,,,,,,,,9.791136808,6.250124012,1.578767541,50,4.204951623,-8.923773192,-120.8326675,1.648502645,14.17217281,28.14877496,-23.12731279,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,8490e308-7645-47e1-87c5-37befec6afec,83.62728497,4.123429488,-1.941022259,1.199769293,4.544684317,74.68887587,2.835668955,0.934540639,-4.240878032,1.643981176,0.461165233,-16.28542096,10.77389661,31.06252542,86.72861205,1699.443898,1023.654699,85.660474,-0.445974751,0.515973177,0.731353678,,,,,,,,,,,,,,,,,0.966131353,0,,,medium,high,11.94424916,-37.86890633,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
239,6/28/25,10:22:03 PM,2,3,Jack Stellano,,Left,Kcl merchants 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Windup,7,Top,1,1,1,Fastball,,StrikeCalled,,,,,,,84.56528259,1.875795942,1.734520697,,,,3.513950043,-0.79844316,6.000000192,,,,2.118828062,0.814102044,75.58113778,-5.277787748,1.734520697,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,c71d90a2-c9d7-49fe-b64a-dfff61208422,84.80287729,3.507477892,-0.79844316,1.951146517,1.734520697,75.76092176,2.124709188,0.814102044,-5.188965513,1.734520697,0.454474932,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
